step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
34,CASH_OUT,128569.59,C248817708,0.0,0.0,C1021600035,1156989.62,1285559.22,0,0
34,CASH_OUT,12617.5,C2106108932,0.0,0.0,C1872341044,809042.32,821659.82,0,0
34,CASH_OUT,298647.71,C281760231,0.0,0.0,C1037602747,1246388.48,1545036.19,0,0
34,CASH_OUT,198742.67,C1930253533,0.0,0.0,C52620058,4441827.26,4640569.93,0,0
34,CASH_OUT,9444.88,C1479743320,0.0,0.0,C1282282294,837159.69,846604.57,0,0
34,CASH_OUT,310549.39,C1625520342,0.0,0.0,C385924602,3263877.85,3574427.24,0,0
34,CASH_OUT,196099.59,C711809348,0.0,0.0,C892826385,224159.52,420259.12,0,0
34,CASH_OUT,203095.11,C861887336,0.0,0.0,C1539919550,4027247.98,4230343.09,0,0
34,CASH_OUT,223020.51,C1930822540,0.0,0.0,C1782222868,544670.5,767691.01,0,0
34,CASH_OUT,26861.75,C138998000,0.0,0.0,C1821261393,196301.67,223163.42,0,0
34,CASH_OUT,395532.48,C1211056068,0.0,0.0,C1423780194,3726506.09,4122038.56,0,0
34,CASH_OUT,16621.96,C23243186,0.0,0.0,C1390982934,254284.94,270906.9,0,0
34,CASH_OUT,237435.31,C1110167665,0.0,0.0,C1765705271,953415.95,1190851.26,0,0
34,CASH_OUT,241493.0,C220952500,0.0,0.0,C127459823,643742.07,885235.07,0,0
34,CASH_OUT,3073.83,C1019984074,0.0,0.0,C2008408921,856491.9,859565.74,0,0
34,PAYMENT,17702.25,C678472152,32346.0,14643.75,M876891391,0.0,0.0,0,0
34,PAYMENT,26496.7,C1652820756,11259.0,0.0,M65593958,0.0,0.0,0,0
34,PAYMENT,8785.42,C788247978,673.0,0.0,M953034558,0.0,0.0,0,0
34,CASH_OUT,83876.37,C2052085656,97.0,0.0,C848655746,31110.58,114986.95,0,0
34,CASH_OUT,197210.58,C1055879526,4991.0,0.0,C1958814164,1623793.68,1821004.26,0,0
34,PAYMENT,5066.01,C1296745972,444.0,0.0,M83164340,0.0,0.0,0,0
34,CASH_OUT,105546.23,C2095093541,80386.0,0.0,C383960464,0.0,105546.23,0,0
34,CASH_OUT,131109.14,C968998302,56974.0,0.0,C1642245070,2648447.94,2779557.08,0,0
34,CASH_OUT,119882.7,C574601783,0.0,0.0,C1782883889,1528139.06,1648021.76,0,0
34,PAYMENT,3571.19,C17687448,11227.0,7655.81,M2032932131,0.0,0.0,0,0
34,PAYMENT,11295.1,C1295346389,7655.81,0.0,M310681414,0.0,0.0,0,0
34,CASH_OUT,58085.98,C2088484781,160492.0,102406.02,C1170752033,1170700.16,1228786.14,0,0
34,CASH_OUT,157993.04,C1701263372,1317.0,0.0,C819104094,0.0,157993.04,0,0
34,PAYMENT,22833.39,C56788407,34294.0,11460.61,M900351026,0.0,0.0,0,0
34,CASH_IN,85883.46,C344790013,50017.0,135900.46,C1442714218,39544.42,0.0,0,0
34,PAYMENT,20029.38,C1224146488,135900.46,115871.09,M1596884396,0.0,0.0,0,0
34,PAYMENT,24953.5,C952287663,30440.0,5486.5,M1143750577,0.0,0.0,0,0
34,CASH_IN,64270.11,C1003753010,3562.0,67832.11,C158017058,32287.12,0.0,0,0
34,PAYMENT,9969.34,C276627201,67832.11,57862.78,M1042123544,0.0,0.0,0,0
34,CASH_OUT,415378.46,C468318941,528.0,0.0,C1802690147,464.0,415842.46,0,0
34,CASH_OUT,298135.35,C5755404,0.0,0.0,C1411672821,545236.87,843372.22,0,0
34,CASH_OUT,2669.32,C1998893552,0.0,0.0,C1413069598,5167871.09,5170540.4,0,0
34,CASH_OUT,222092.26,C624144711,32260.0,0.0,C1046688960,80381.33,302473.59,0,0
34,PAYMENT,27486.0,C1910020142,1703.0,0.0,M1327625131,0.0,0.0,0,0
34,CASH_OUT,201937.1,C500723854,40810.0,0.0,C1748725857,1162122.21,1364059.31,0,0
34,CASH_OUT,165450.93,C634999803,849.0,0.0,C1830469844,1661743.62,1827194.55,0,0
34,PAYMENT,6285.59,C284534406,57500.0,51214.41,M1351201688,0.0,0.0,0,0
34,CASH_OUT,473008.59,C244053255,51214.41,0.0,C1252386680,2666557.25,3139565.85,0,0
34,CASH_OUT,155887.91,C1629628838,0.0,0.0,C110416257,4633827.95,4789715.85,0,0
34,CASH_OUT,152651.03,C1549693586,21430.0,0.0,C372439741,657507.05,810158.07,0,0
34,TRANSFER,2051989.11,C1104547826,0.0,0.0,C815905200,6872889.97,8924879.08,0,0
34,PAYMENT,3365.45,C270854402,1330.0,0.0,M1614515641,0.0,0.0,0,0
34,CASH_OUT,333296.41,C1339996622,753.0,0.0,C1324196239,3349182.06,3682478.48,0,0
34,PAYMENT,8656.72,C1049007704,0.0,0.0,M157090931,0.0,0.0,0,0
34,CASH_OUT,455375.74,C892798628,133.0,0.0,C488209484,386981.85,842357.59,0,0
34,CASH_OUT,154876.26,C253610245,5760.0,0.0,C1494895909,4936881.56,5091757.82,0,0
34,PAYMENT,1375.79,C86227688,474.0,0.0,M1681672355,0.0,0.0,0,0
34,PAYMENT,10864.56,C1764978854,0.0,0.0,M134732132,0.0,0.0,0,0
34,CASH_OUT,146949.84,C275498614,100166.0,0.0,C1613757312,194331.48,341281.32,0,0
34,CASH_IN,291466.79,C370470280,105998.0,397464.79,C1492603101,40417.53,0.0,0,0
34,PAYMENT,35813.15,C1691359660,99167.0,63353.85,M1386881195,0.0,0.0,0,0
34,PAYMENT,4781.12,C482088190,257.0,0.0,M762696268,0.0,0.0,0,0
34,PAYMENT,1281.4,C1233957687,10968.0,9686.6,M1252031957,0.0,0.0,0,0
34,CASH_OUT,80430.58,C919047067,200392.0,119961.42,C1771912965,10676.49,91107.07,0,0
34,CASH_OUT,480820.84,C899930301,157.0,0.0,C132908239,0.0,480820.84,0,0
34,CASH_OUT,110859.88,C421187637,0.0,0.0,C1426135308,791795.91,902655.78,0,0
34,CASH_IN,71962.06,C1344096278,517729.0,589691.06,C1965457932,39365.15,0.0,0,0
34,PAYMENT,2930.9,C1519160029,589691.06,586760.16,M1900140289,0.0,0.0,0,0
34,PAYMENT,5352.16,C1041574500,586760.16,581407.99,M83003464,0.0,0.0,0,0
34,PAYMENT,20960.73,C974528617,581407.99,560447.27,M1158681077,0.0,0.0,0,0
34,PAYMENT,12453.63,C1388401977,560447.27,547993.63,M1113667553,0.0,0.0,0,0
34,PAYMENT,15004.79,C1233081004,547993.63,532988.85,M203779535,0.0,0.0,0,0
34,PAYMENT,32108.28,C1419090415,532988.85,500880.57,M528507555,0.0,0.0,0,0
34,PAYMENT,13854.86,C744077773,500880.57,487025.71,M188080796,0.0,0.0,0,0
34,PAYMENT,2899.0,C1930909940,487025.71,484126.72,M1872673103,0.0,0.0,0,0
34,PAYMENT,20526.4,C250147488,484126.72,463600.32,M711835875,0.0,0.0,0,0
34,PAYMENT,10173.17,C1668607394,463600.32,453427.14,M2042258498,0.0,0.0,0,0
34,PAYMENT,15483.02,C806282279,453427.14,437944.12,M1948270621,0.0,0.0,0,0
34,PAYMENT,1420.01,C813546182,437944.12,436524.11,M441401599,0.0,0.0,0,0
34,PAYMENT,1295.95,C1571270733,436524.11,435228.17,M728834892,0.0,0.0,0,0
34,PAYMENT,1076.62,C1988560750,435228.17,434151.54,M380631545,0.0,0.0,0,0
34,PAYMENT,1181.93,C1986660025,434151.54,432969.61,M1419980923,0.0,0.0,0,0
34,PAYMENT,11307.22,C441577974,432969.61,421662.39,M1935188852,0.0,0.0,0,0
34,PAYMENT,1608.15,C1436630120,421662.39,420054.24,M416083535,0.0,0.0,0,0
34,PAYMENT,493.47,C226976481,420054.24,419560.76,M997335846,0.0,0.0,0,0
34,PAYMENT,5871.92,C1743522396,419560.76,413688.84,M414002808,0.0,0.0,0,0
34,PAYMENT,7510.7,C772524006,413688.84,406178.15,M72002066,0.0,0.0,0,0
34,PAYMENT,6.05,C66317869,406178.15,406172.09,M1927073477,0.0,0.0,0,0
34,PAYMENT,10876.93,C35128207,406172.09,395295.17,M1406350308,0.0,0.0,0,0
34,PAYMENT,11426.79,C1330462005,395295.17,383868.37,M1534294271,0.0,0.0,0,0
34,PAYMENT,7182.87,C422911077,383868.37,376685.5,M1404260532,0.0,0.0,0,0
34,CASH_IN,179799.16,C1966173026,102346.0,282145.16,C586341866,5536.0,0.0,0,0
34,CASH_OUT,311982.19,C902123963,35698.0,0.0,C1615966523,158315.45,470297.64,0,0
34,PAYMENT,29837.05,C69383506,60712.0,30874.95,M1306358674,0.0,0.0,0,0
34,TRANSFER,370228.98,C860453680,31287.0,0.0,C600315314,395795.09,766024.08,0,0
34,TRANSFER,1799491.81,C740211819,55086.0,0.0,C1144129347,534753.13,2334244.93,0,0
34,CASH_OUT,292586.95,C1032262815,168.0,0.0,C326101537,3511169.94,3803756.89,0,0
34,DEBIT,3923.17,C467710302,0.0,0.0,C1712206779,581232.5,585155.67,0,0
34,CASH_OUT,243472.01,C1661524457,31135.0,0.0,C1012675052,92594.25,336066.26,0,0
34,CASH_IN,595600.2,C976014343,31083.0,626683.2,C2093598588,11837.0,0.0,0,0
34,CASH_OUT,153214.25,C1057625137,3.0,0.0,C1589410985,29711.2,182925.45,0,0
34,CASH_IN,172904.71,C561916111,205247.0,378151.71,C1690572431,151195.21,0.0,0,0
34,CASH_IN,128965.28,C77359768,233644.0,362609.28,C2013649430,0.0,275836.98,0,0
34,PAYMENT,29378.84,C1477231352,35.0,0.0,M927530580,0.0,0.0,0,0
34,CASH_OUT,361295.4,C1730183202,0.0,0.0,C60216880,5911949.31,6273244.71,0,0
34,CASH_OUT,244872.83,C9436916,0.0,0.0,C1619224405,286157.5,531030.33,0,0
34,CASH_OUT,117664.7,C1051391775,0.0,0.0,C57222203,5601202.84,5718867.54,0,0
34,CASH_OUT,374505.8,C1323304128,0.0,0.0,C1245567926,387493.77,761999.57,0,0
34,PAYMENT,6744.49,C757251246,6992.0,247.51,M1386581920,0.0,0.0,0,0
34,PAYMENT,10586.87,C996055268,247.51,0.0,M1976978763,0.0,0.0,0,0
34,PAYMENT,13618.09,C1302943891,0.0,0.0,M856622601,0.0,0.0,0,0
34,PAYMENT,5562.13,C2094604596,779957.0,774394.87,M992118769,0.0,0.0,0,0
34,PAYMENT,12391.19,C1011363270,1236.0,0.0,M2000444168,0.0,0.0,0,0
34,CASH_OUT,380485.97,C1113130074,5253.0,0.0,C1176240630,45029.69,425515.66,0,0
34,CASH_OUT,375150.27,C1835732719,28371.0,0.0,C1904640748,2218076.51,2593226.78,0,0
34,PAYMENT,8970.22,C271591577,11152.0,2181.78,M88196492,0.0,0.0,0,0
34,TRANSFER,1758865.54,C254831274,10643.0,0.0,C1621735443,2806570.97,4565436.51,0,0
34,PAYMENT,7611.57,C983106005,1170.0,0.0,M737968895,0.0,0.0,0,0
34,CASH_IN,245418.34,C546987945,19196.0,264614.34,C970796050,0.0,0.0,0,0
34,PAYMENT,11528.71,C745739306,264614.34,253085.63,M1586900952,0.0,0.0,0,0
34,PAYMENT,7533.79,C288535951,253085.63,245551.83,M1663551255,0.0,0.0,0,0
34,CASH_OUT,141485.59,C1463901469,51444.0,0.0,C428481415,182732.74,324218.32,0,0
34,CASH_OUT,9382.97,C944128194,31089.0,21706.03,C1740660520,0.0,9382.97,0,0
34,PAYMENT,5951.89,C1012667528,70187.0,64235.11,M1629381483,0.0,0.0,0,0
34,CASH_OUT,68008.54,C1013605344,506411.0,438402.46,C443513968,10937.0,78945.54,0,0
34,CASH_OUT,134088.3,C908096767,53445.0,0.0,C26509732,316271.13,450359.43,0,0
34,PAYMENT,1441.96,C1787092711,0.0,0.0,M2022960615,0.0,0.0,0,0
34,CASH_IN,61939.13,C394916982,9550.0,71489.13,C915897142,267254.92,205315.79,0,0
34,CASH_OUT,423449.69,C574356980,20686.0,0.0,C1241878571,1534731.33,1958181.02,0,0
34,PAYMENT,16140.62,C1845783730,12412.0,0.0,M153045056,0.0,0.0,0,0
34,PAYMENT,4898.55,C1366112081,6063.0,1164.45,M742696149,0.0,0.0,0,0
34,CASH_IN,160612.14,C1634221075,145121.0,305733.14,C886052291,0.0,0.0,0,0
34,CASH_OUT,568733.23,C306586934,305733.14,0.0,C549843412,621132.57,1189865.8,0,0
34,CASH_OUT,590143.8,C707350416,0.0,0.0,C1983747920,8661798.12,9251941.92,0,0
34,CASH_OUT,116996.53,C591541260,32228.0,0.0,C824284380,0.0,116996.53,0,0
34,PAYMENT,7117.18,C65670355,0.0,0.0,M547808781,0.0,0.0,0,0
34,CASH_OUT,216641.11,C1075013702,241780.0,25138.89,C704068314,92781.44,309422.55,0,0
34,TRANSFER,757061.64,C1917048348,99621.0,0.0,C497153622,576894.94,1333956.58,0,0
34,CASH_OUT,255242.1,C555536403,0.0,0.0,C1612761773,2102630.0,2357872.1,0,0
34,PAYMENT,24245.62,C907922611,56960.0,32714.38,M1838666606,0.0,0.0,0,0
34,PAYMENT,300.56,C25697270,674.0,373.44,M1188290460,0.0,0.0,0,0
34,CASH_OUT,57059.31,C519306145,206076.0,149016.69,C1364497155,379295.61,436354.92,0,0
34,TRANSFER,1759266.68,C1294751666,61120.0,0.0,C2047706043,195716.02,1954982.71,0,0
34,CASH_OUT,131817.38,C213561930,91601.0,0.0,C78011042,1247528.53,1379345.91,0,0
34,PAYMENT,5531.07,C1414374270,0.0,0.0,M1440900261,0.0,0.0,0,0
34,CASH_IN,26468.56,C2061252716,87662.0,114130.56,C1131969811,2162604.43,2136135.87,0,0
34,CASH_OUT,191612.24,C590212511,114130.56,0.0,C1820415853,1733890.32,1925502.56,0,0
34,CASH_IN,112414.91,C448982231,31553.0,143967.91,C2011784166,0.0,0.0,0,0
34,PAYMENT,25335.47,C1547924582,143967.91,118632.44,M1195845850,0.0,0.0,0,0
34,PAYMENT,29254.88,C189424824,9261.0,0.0,M107185490,0.0,0.0,0,0
34,CASH_OUT,436778.21,C1094984124,0.0,0.0,C1790831319,8624766.9,9061545.11,0,0
34,PAYMENT,8462.66,C1069269174,6040.0,0.0,M1728842845,0.0,0.0,0,0
34,PAYMENT,40584.91,C2103397627,11230.0,0.0,M502717229,0.0,0.0,0,0
34,CASH_OUT,83213.17,C2091456085,7841.0,0.0,C822440725,0.0,83213.17,0,0
34,PAYMENT,20684.93,C2067825529,105.0,0.0,M2088706174,0.0,0.0,0,0
34,CASH_IN,82777.81,C1476113263,105425.0,188202.81,C1080765352,0.0,0.0,0,0
34,CASH_OUT,43559.46,C1666452603,82373.0,38813.54,C1493771874,0.0,43559.46,0,0
34,CASH_IN,130513.96,C477106211,158035.0,288548.96,C80197192,129267.55,268794.68,0,0
34,PAYMENT,3499.76,C428457731,288548.96,285049.21,M333645718,0.0,0.0,0,0
34,CASH_OUT,49993.47,C1343747653,10164.0,0.0,C577400144,0.0,49993.47,0,0
34,PAYMENT,30907.09,C1283065196,7029.0,0.0,M417319495,0.0,0.0,0,0
34,CASH_OUT,48096.94,C327917949,198046.0,149949.06,C875467761,0.0,48096.94,0,0
34,PAYMENT,8967.38,C2093074583,149949.06,140981.68,M1619849990,0.0,0.0,0,0
34,PAYMENT,10892.13,C115835042,140981.68,130089.54,M1219057994,0.0,0.0,0,0
34,PAYMENT,19028.62,C979281336,21112.0,2083.38,M1028486454,0.0,0.0,0,0
34,PAYMENT,1500.99,C118816941,31256.0,29755.01,M91519500,0.0,0.0,0,0
34,CASH_OUT,298116.42,C1254653055,29755.01,0.0,C1133264627,1.169368591E7,1.199180232E7,0,0
34,CASH_OUT,33969.21,C477779157,0.0,0.0,C890102730,64666.7,98635.92,0,0
34,CASH_OUT,285454.12,C860172191,0.0,0.0,C1987430617,319664.55,605118.67,0,0
34,CASH_OUT,207043.64,C365402081,0.0,0.0,C2112731446,1348095.49,1555139.13,0,0
34,CASH_OUT,249398.97,C484784802,0.0,0.0,C1811457204,1856110.23,2105509.2,0,0
34,PAYMENT,11430.91,C1391925527,416938.0,405507.09,M1221913857,0.0,0.0,0,0
34,TRANSFER,66348.56,C1636111205,59813.0,0.0,C701855966,2462008.43,2528356.99,0,0
34,PAYMENT,23705.98,C1417680349,0.0,0.0,M1054183931,0.0,0.0,0,0
34,CASH_OUT,120388.7,C1359404997,30664.0,0.0,C1305121958,1599638.52,1720027.22,0,0
34,CASH_OUT,104533.13,C416407739,0.0,0.0,C428930603,706279.72,810812.85,0,0
34,CASH_IN,171313.85,C1277898881,14775.0,186088.85,C48904640,472389.14,301075.29,0,0
34,PAYMENT,1144.55,C1583561398,30875.0,29730.45,M964439624,0.0,0.0,0,0
34,CASH_OUT,83295.28,C775931364,20443.0,0.0,C1198268191,0.0,83295.28,0,0
34,TRANSFER,70152.27,C990201754,35415.0,0.0,C1820012908,1027589.49,1097741.75,0,0
34,CASH_IN,168898.51,C2088008902,15196.0,184094.51,C505669314,4006.0,0.0,0,0
34,PAYMENT,19109.39,C614597486,184094.51,164985.12,M1961030395,0.0,0.0,0,0
34,PAYMENT,30316.18,C1707758186,164985.12,134668.94,M973570137,0.0,0.0,0,0
34,PAYMENT,23471.51,C243944708,134668.94,111197.43,M1838945028,0.0,0.0,0,0
34,PAYMENT,2091.68,C1525827039,111197.43,109105.75,M1559298960,0.0,0.0,0,0
34,PAYMENT,4717.98,C5212007,109105.75,104387.77,M231125081,0.0,0.0,0,0
34,PAYMENT,5808.73,C1171439747,104387.77,98579.04,M300656170,0.0,0.0,0,0
34,PAYMENT,379.75,C1843625935,98579.04,98199.29,M1428119122,0.0,0.0,0,0
34,PAYMENT,355.69,C102390442,98199.29,97843.6,M1242326709,0.0,0.0,0,0
34,PAYMENT,15981.35,C1021801788,97843.6,81862.25,M329597244,0.0,0.0,0,0
34,PAYMENT,9212.91,C1195280104,81862.25,72649.34,M1848539508,0.0,0.0,0,0
34,PAYMENT,8979.67,C1776791320,72649.34,63669.67,M1349697465,0.0,0.0,0,0
34,PAYMENT,3742.77,C1674078873,63669.67,59926.9,M2117098061,0.0,0.0,0,0
34,PAYMENT,3579.77,C712746492,59926.9,56347.12,M1873889405,0.0,0.0,0,0
34,PAYMENT,2343.22,C1326279600,56347.12,54003.9,M856924718,0.0,0.0,0,0
34,PAYMENT,7924.95,C1144042997,54003.9,46078.95,M564653998,0.0,0.0,0,0
34,PAYMENT,5629.01,C89346241,46078.95,40449.94,M738168983,0.0,0.0,0,0
34,PAYMENT,3927.09,C1788942080,40449.94,36522.85,M1952796517,0.0,0.0,0,0
34,PAYMENT,6117.55,C1806687344,36522.85,30405.3,M1006867130,0.0,0.0,0,0
34,PAYMENT,1824.06,C1593350957,63496.0,61671.94,M3734000,0.0,0.0,0,0
34,PAYMENT,1258.4,C367127003,61671.94,60413.54,M894906271,0.0,0.0,0,0
34,PAYMENT,22259.48,C795667435,60413.54,38154.06,M1750888591,0.0,0.0,0,0
34,TRANSFER,808046.83,C1919542126,1621.0,0.0,C1847626806,1443101.03,2251147.85,0,0
34,CASH_OUT,131002.0,C2119041387,151.0,0.0,C1017288094,245551.83,376553.83,0,0
34,CASH_IN,130478.69,C917872378,26922.0,157400.69,C260071235,3082712.16,2952233.47,0,0
34,PAYMENT,1562.18,C1038502059,5625.0,4062.82,M2735850,0.0,0.0,0,0
34,PAYMENT,31413.97,C249733853,51065.0,19651.03,M339394485,0.0,0.0,0,0
34,PAYMENT,8336.68,C454430345,19651.03,11314.35,M1451568623,0.0,0.0,0,0
34,PAYMENT,18097.0,C1307216296,11314.35,0.0,M216813751,0.0,0.0,0,0
34,CASH_OUT,275727.38,C665150949,99262.0,0.0,C242131142,476702.26,752429.63,0,0
34,PAYMENT,16860.37,C1487982251,0.0,0.0,M1091480540,0.0,0.0,0,0
34,TRANSFER,929111.93,C797516450,30684.0,0.0,C1162112921,1591090.98,2520202.91,0,0
34,PAYMENT,33532.65,C596635899,451842.0,418309.35,M2106894263,0.0,0.0,0,0
34,CASH_IN,15862.76,C1240507282,33154.0,49016.76,C2074307168,1578650.99,1562788.23,0,0
34,CASH_OUT,311718.2,C797578300,39292.0,0.0,C756510599,776316.6,1088034.8,0,0
34,CASH_OUT,285859.51,C1943941406,107055.0,0.0,C203342542,635396.31,921255.81,0,0
34,CASH_OUT,131321.3,C724535757,0.0,0.0,C829810761,657335.57,788656.87,0,0
34,CASH_IN,162914.94,C1737446153,21796.0,184710.94,C513148324,132740.68,0.0,0,0
34,PAYMENT,30100.75,C417038384,32774.0,2673.25,M437196020,0.0,0.0,0,0
34,TRANSFER,790654.29,C1295615897,2673.25,0.0,C598551831,4412324.9,5202979.2,0,0
34,TRANSFER,1024096.48,C1345557036,0.0,0.0,C791710001,6830121.51,7854217.99,0,0
34,CASH_OUT,400320.03,C338514458,98.0,0.0,C1169710214,189431.19,589751.23,0,0
34,PAYMENT,6125.4,C1986481375,14782.0,8656.6,M2002983109,0.0,0.0,0,0
34,CASH_OUT,306006.78,C999118583,8656.6,0.0,C423754359,568677.06,874683.84,0,0
34,CASH_OUT,93622.41,C1162771998,28035.0,0.0,C1919162083,0.0,93622.41,0,0
34,TRANSFER,581349.06,C159634396,0.0,0.0,C455029421,1766874.91,2348223.97,0,0
34,CASH_IN,64814.92,C1724466969,119184.0,183998.92,C6424052,0.0,0.0,0,0
34,PAYMENT,12450.15,C925011929,4853.0,0.0,M19577261,0.0,0.0,0,0
34,PAYMENT,538.63,C371230567,1185.0,646.37,M981330741,0.0,0.0,0,0
34,PAYMENT,19927.05,C419624932,646.37,0.0,M1295106744,0.0,0.0,0,0
34,CASH_OUT,423680.38,C1605926854,79290.0,0.0,C1944780896,258.22,423938.6,0,0
34,PAYMENT,5113.14,C172561223,0.0,0.0,M83519549,0.0,0.0,0,0
34,CASH_OUT,208948.28,C1201495576,198.0,0.0,C1075176822,562363.24,771311.52,0,0
34,TRANSFER,565618.76,C1531400034,50448.0,0.0,C894604003,873056.0,1438674.76,0,0
34,CASH_IN,172391.96,C425114726,40673.0,213064.96,C1497047877,3709658.91,3537266.95,0,0
34,CASH_OUT,36261.09,C1320850673,5292.0,0.0,C981366224,261000.01,297261.1,0,0
34,PAYMENT,32388.14,C1677360800,0.0,0.0,M44499426,0.0,0.0,0,0
34,CASH_OUT,486213.38,C775825500,30991.0,0.0,C1036768814,358906.35,845119.74,0,0
