step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
136,CASH_OUT,246442.29,C1886800730,15055.52,0.0,C1264185273,1207630.67,1609903.82,0,0
136,CASH_OUT,64911.75,C207053776,0.0,0.0,C998430217,3639369.63,3704281.38,0,0
136,CASH_OUT,136348.3,C1440719427,0.0,0.0,C1325366655,2038330.49,2364552.96,0,0
136,CASH_OUT,29650.08,C1727765376,0.0,0.0,C1987988821,90317.0,0.0,0,0
136,CASH_OUT,19497.09,C613757086,0.0,0.0,C1169479281,270910.1,352227.56,0,0
136,CASH_OUT,103871.3,C325815871,0.0,0.0,C2019439540,1519835.86,1623707.16,0,0
136,CASH_OUT,221451.05,C999226283,0.0,0.0,C928873104,1292711.25,3388421.81,0,0
136,CASH_OUT,8361.07,C26427585,0.0,0.0,C56165416,4575257.93,4583619.0,0,0
136,CASH_OUT,56747.95,C210735533,0.0,0.0,C1769581007,347836.92,404584.87,0,0
136,CASH_OUT,229970.64,C1138424949,0.0,0.0,C1480315201,3563388.87,3793359.51,0,0
136,CASH_OUT,325125.05,C264569862,0.0,0.0,C1532838652,636007.16,961132.21,0,0
136,CASH_OUT,168969.78,C348903543,0.0,0.0,C642500410,8418698.0,8587667.78,0,0
136,CASH_OUT,7710.03,C1689858490,0.0,0.0,C272936322,1.111683272E7,1.112454275E7,0,0
136,CASH_OUT,84535.37,C1880375308,0.0,0.0,C1524012423,1012684.09,1097219.46,0,0
136,CASH_OUT,124921.46,C1473683260,0.0,0.0,C485761579,156144.56,334055.4,0,0
136,CASH_OUT,268866.25,C487914961,0.0,0.0,C1035848088,365268.3,1663974.11,0,0
136,CASH_OUT,50535.28,C806173480,0.0,0.0,C1282228883,176818.67,227353.95,0,0
136,CASH_OUT,188966.42,C1657477381,0.0,0.0,C1498720396,196905.91,681026.0,0,0
136,CASH_OUT,82907.76,C17253663,0.0,0.0,C1767938679,754348.82,837256.59,0,0
136,CASH_OUT,89257.53,C1002953371,0.0,0.0,C1429215692,128771.75,218029.28,0,0
136,CASH_OUT,99969.19,C1657430704,0.0,0.0,C42256496,1369262.49,1469231.68,0,0
136,CASH_OUT,122371.48,C1492344029,0.0,0.0,C556748930,839852.1,962223.57,0,0
136,PAYMENT,14740.69,C1667745121,15367.0,626.31,M1727121556,0.0,0.0,0,0
136,PAYMENT,3684.75,C1461713176,626.31,0.0,M365449874,0.0,0.0,0,0
136,CASH_OUT,164884.54,C1213841799,10527.0,0.0,C1432921938,174470.08,339354.63,0,0
136,TRANSFER,583526.65,C537138544,11669.0,0.0,C1706633242,0.0,583526.65,0,0
136,PAYMENT,8005.01,C142339921,106409.0,98403.99,M1609592846,0.0,0.0,0,0
136,CASH_OUT,151020.69,C1495517070,61903.0,0.0,C1539240135,0.0,151020.69,0,0
136,PAYMENT,7834.18,C1494021711,0.0,0.0,M249203544,0.0,0.0,0,0
136,TRANSFER,652176.66,C1391917709,14400.0,0.0,C87180847,70476.69,722653.36,0,0
136,CASH_IN,23672.54,C363747562,32438.0,56110.54,C970811241,154985.76,131313.22,0,0
136,PAYMENT,18941.65,C732850846,56110.54,37168.89,M1911862520,0.0,0.0,0,0
136,CASH_OUT,68456.57,C338889433,0.0,0.0,C1974624640,0.0,68456.57,0,0
136,CASH_OUT,224950.09,C1933408701,0.0,0.0,C1969653465,279200.73,504150.81,0,0
136,CASH_IN,285529.23,C723453918,716213.55,1001742.77,C472428392,150454.94,135703.91,0,0
136,PAYMENT,9780.61,C2140677425,1001742.77,991962.17,M1945214425,0.0,0.0,0,0
136,CASH_OUT,352037.96,C1796858507,3598.0,0.0,C1415770657,763423.89,1115461.85,0,0
136,CASH_OUT,406055.41,C954935745,10617.0,0.0,C1523642754,0.0,406055.41,0,0
136,CASH_OUT,108670.37,C107229760,250583.0,141912.63,C836096416,50828.86,159499.23,0,0
136,TRANSFER,1136977.62,C2030336000,60832.0,0.0,C1618380740,647293.29,1784270.91,0,0
136,PAYMENT,14952.31,C1563279377,113.0,0.0,M1021923156,0.0,0.0,0,0
136,PAYMENT,24251.65,C456690875,0.0,0.0,M1101411236,0.0,0.0,0,0
136,CASH_OUT,47983.67,C1924685513,10844.0,0.0,C829108797,415667.62,463651.29,0,0
136,CASH_OUT,77024.67,C73215013,99912.0,22887.33,C2545516,0.0,77024.67,0,0
136,CASH_OUT,234755.78,C1541350721,11166.0,0.0,C1830686135,621342.65,856098.44,0,0
136,TRANSFER,1304154.53,C731125389,9009.0,0.0,C656990981,363280.5,1667435.03,0,0
136,CASH_OUT,81195.86,C459954976,77977.0,0.0,C520391289,0.0,81195.86,0,0
136,CASH_OUT,306065.53,C1991991404,10432.0,0.0,C1019274592,0.0,470091.07,0,0
136,PAYMENT,14510.71,C1416406743,10402.0,0.0,M1598546601,0.0,0.0,0,0
136,CASH_IN,364315.48,C381489466,12474.0,376789.48,C1081150553,149426.0,308383.55,0,0
136,CASH_OUT,320016.13,C992525185,67708.0,0.0,C1628215241,49735.0,13769.81,0,0
136,PAYMENT,21211.76,C180611117,0.0,0.0,M1785794934,0.0,0.0,0,0
136,CASH_OUT,139516.56,C339474883,25148.0,0.0,C1079930466,2703241.3,2842757.86,0,0
136,PAYMENT,15824.81,C1781640310,101656.0,85831.19,M2141627293,0.0,0.0,0,0
136,PAYMENT,15020.84,C490665918,85831.19,70810.35,M1451286587,0.0,0.0,0,0
136,CASH_IN,406075.81,C825599105,1965.0,408040.81,C888067620,904236.99,498161.19,0,0
136,TRANSFER,1166502.5,C2076525425,24070.0,0.0,C287978993,0.0,1166502.5,0,0
136,PAYMENT,12022.58,C296540336,579371.0,567348.42,M1081893766,0.0,0.0,0,0
136,CASH_IN,379802.86,C1550964388,31085.0,410887.86,C63326615,0.0,0.0,0,0
136,CASH_OUT,443596.58,C226412688,20666.0,0.0,C1686618943,2503099.78,2604374.6,0,0
136,TRANSFER,1364147.31,C2053171415,7073.0,0.0,C50270395,0.0,1439868.31,0,0
136,PAYMENT,34653.07,C1503904846,113567.0,78913.93,M196476200,0.0,0.0,0,0
136,TRANSFER,1140543.74,C1895079558,103539.0,0.0,C1370423976,0.0,1140543.74,0,0
136,CASH_OUT,61905.27,C221247007,59852.0,0.0,C57558680,0.0,61905.27,0,0
136,PAYMENT,2097.71,C1256833600,378908.0,376810.29,M1855007368,0.0,0.0,0,0
136,CASH_OUT,176304.79,C986024306,206951.0,30646.21,C290458111,158862.73,335167.52,0,0
136,PAYMENT,8364.1,C1210588987,370.0,0.0,M1289170876,0.0,0.0,0,0
136,CASH_OUT,105982.34,C737511876,594344.0,488361.66,C1054694842,2157183.04,2263165.38,0,0
136,CASH_OUT,136808.66,C1030556625,488361.66,351553.0,C267412482,676296.17,1417659.54,0,0
136,CASH_OUT,267781.31,C900991616,269443.0,1661.69,C1512450018,564750.64,832531.95,0,0
136,PAYMENT,5301.69,C1089173829,136.0,0.0,M1196909365,0.0,0.0,0,0
136,CASH_OUT,173579.18,C313645965,39890.0,0.0,C427172575,0.0,173579.18,0,0
136,PAYMENT,33579.65,C121906001,0.0,0.0,M478036909,0.0,0.0,0,0
136,PAYMENT,18833.18,C1624036828,0.0,0.0,M2092763131,0.0,0.0,0,0
136,CASH_IN,187412.26,C1514536342,20191.0,207603.26,C1095109810,2005999.07,1818586.81,0,0
136,CASH_OUT,157673.6,C877178456,8526.0,0.0,C718007942,1800989.35,1958662.96,0,0
136,PAYMENT,19675.21,C841805624,0.0,0.0,M641377369,0.0,0.0,0,0
136,CASH_IN,177496.9,C1399211077,21177.0,198673.9,C764237799,405573.0,2832002.9,0,0
136,CASH_OUT,185870.28,C581765663,2066.0,0.0,C992059269,653636.99,839507.27,0,0
136,DEBIT,3031.63,C1999467613,57849.0,54817.37,C1165320597,10461.0,0.0,0,0
136,PAYMENT,16545.85,C80092813,187.0,0.0,M1701000764,0.0,0.0,0,0
136,TRANSFER,498800.51,C802432381,0.0,0.0,C546151024,938417.96,1437218.47,0,0
136,TRANSFER,277727.86,C868688710,0.0,0.0,C2098505158,3360188.37,3637916.23,0,0
136,TRANSFER,733352.62,C130113989,0.0,0.0,C2018073711,1305626.59,2038979.21,0,0
136,TRANSFER,345013.24,C2079286743,0.0,0.0,C155510725,458810.12,803823.36,0,0
136,CASH_IN,363218.44,C1964918810,10284.0,373502.44,C735893814,583921.92,220703.48,0,0
136,CASH_OUT,325147.03,C2143918316,373502.44,48355.42,C147233677,3335247.7,4054875.63,0,0
136,CASH_OUT,226371.62,C1930035609,6210.0,0.0,C460968607,3306473.55,3532845.17,0,0
136,PAYMENT,7518.84,C1934296050,5818.0,0.0,M1947388697,0.0,0.0,0,0
136,CASH_OUT,84559.72,C1202664335,10262.0,0.0,C1508586261,0.0,84559.72,0,0
136,PAYMENT,2501.28,C1678435370,15389.0,12887.72,M1333080010,0.0,0.0,0,0
136,PAYMENT,12697.07,C769486654,20820.0,8122.93,M324010561,0.0,0.0,0,0
136,PAYMENT,4786.04,C541630389,244.0,0.0,M1185279753,0.0,0.0,0,0
136,CASH_OUT,222927.17,C4705404,51.0,0.0,C2035952647,438461.76,661388.93,0,0
136,CASH_OUT,144417.62,C328635455,20643.0,0.0,C1481011189,222385.86,366803.48,0,0
136,TRANSFER,475306.95,C2001147087,0.0,0.0,C1404558713,828291.98,1303598.92,0,0
136,TRANSFER,277968.7,C510877833,0.0,0.0,C190256672,391752.89,669721.59,0,0
136,TRANSFER,558064.76,C552172311,0.0,0.0,C1970551288,3217718.44,3775783.2,0,0
136,TRANSFER,140716.39,C125379673,0.0,0.0,C1209877012,3367562.89,3508279.28,0,0
136,TRANSFER,126563.06,C1222097173,0.0,0.0,C1170076021,348883.88,475446.95,0,0
136,TRANSFER,480387.83,C1302724526,0.0,0.0,C1547101902,6528083.52,7008471.35,0,0
136,TRANSFER,521210.36,C654251214,0.0,0.0,C45953425,1557793.42,2954062.53,0,0
136,TRANSFER,1469766.12,C1760212900,0.0,0.0,C1040460008,4590910.41,6060676.53,0,0
136,TRANSFER,53404.22,C494970045,0.0,0.0,C1242317942,8046635.27,8480099.69,0,0
136,TRANSFER,500446.06,C2134532140,0.0,0.0,C95552407,1504813.46,2005259.51,0,0
136,TRANSFER,375530.4,C557666913,0.0,0.0,C1309031354,883051.87,1131521.13,0,0
136,TRANSFER,884210.75,C483890805,0.0,0.0,C1770784791,906810.09,1896007.63,0,0
136,TRANSFER,1207025.5,C82471966,0.0,0.0,C1798847876,1849413.69,3056439.19,0,0
136,TRANSFER,703404.53,C679303087,0.0,0.0,C1593703392,1.642411589E7,1.70594041E7,0,0
136,TRANSFER,176675.07,C1662563995,0.0,0.0,C1154663882,465108.83,641783.9,0,0
136,TRANSFER,961347.3,C1130160307,0.0,0.0,C349056442,8782950.48,9744297.79,0,0
136,TRANSFER,732851.67,C344063578,0.0,0.0,C1162112921,5470169.84,6203021.51,0,0
136,CASH_OUT,453032.44,C1443042122,51659.0,0.0,C1696238030,0.0,453032.44,0,0
136,PAYMENT,17653.39,C1879694207,1259.0,0.0,M1425335477,0.0,0.0,0,0
136,CASH_OUT,315198.02,C1335669599,0.0,0.0,C1652717888,1183739.45,1591032.99,0,0
136,CASH_IN,117806.05,C21717157,10802.0,128608.05,C501496035,0.0,0.0,0,0
136,CASH_OUT,323854.25,C1059557840,128608.05,0.0,C1015580881,496813.72,820667.97,0,0
136,TRANSFER,197001.6,C1275403213,205854.0,8852.4,C705098650,110109.59,307111.2,0,0
136,PAYMENT,17052.98,C1722376025,87879.0,70826.02,M1019037025,0.0,0.0,0,0
136,TRANSFER,1462378.29,C1066920503,10240.0,0.0,C842110560,2520498.63,3982876.92,0,0
136,CASH_IN,463590.51,C1529365883,5679.0,469269.51,C256824578,67455.31,0.0,0,0
136,CASH_OUT,110434.69,C2010614480,40994.0,0.0,C699564777,643885.14,754319.82,0,0
136,CASH_OUT,187033.21,C555175686,47380.0,0.0,C1682011426,1866429.19,2053462.4,0,0
136,PAYMENT,2868.55,C559009601,26573.0,23704.45,M944461197,0.0,0.0,0,0
136,CASH_OUT,75043.08,C1937889630,23704.45,0.0,C711278951,610546.77,685589.85,0,0
136,CASH_OUT,74625.29,C1760937815,42093.0,0.0,C22560529,1116777.54,1191402.83,0,0
136,CASH_OUT,322810.78,C1198597839,6140.0,0.0,C852767295,0.0,322810.78,0,0
136,PAYMENT,6597.32,C636806289,0.0,0.0,M1489146456,0.0,0.0,0,0
136,PAYMENT,12911.52,C516634984,904.0,0.0,M1354900256,0.0,0.0,0,0
136,CASH_OUT,471848.31,C1376818629,0.0,0.0,C507099165,1306842.45,1778690.75,0,0
136,CASH_OUT,123880.36,C512531853,0.0,0.0,C74637930,296701.87,420582.23,0,0
136,CASH_IN,64000.58,C1506539341,40130.0,104130.58,C1046436471,0.0,0.0,0,0
136,CASH_IN,336540.1,C407966839,20389.0,356929.1,C1256602403,289660.48,0.0,0,0
136,PAYMENT,31116.33,C1312359429,676548.0,645431.67,M883136698,0.0,0.0,0,0
136,TRANSFER,868133.79,C844390652,104600.0,0.0,C479444694,2125711.54,2993845.33,0,0
136,CASH_OUT,20073.86,C582367341,21587.0,1513.14,C1545032239,188513.18,208587.04,0,0
136,CASH_OUT,199776.27,C606669074,19422.0,0.0,C240339365,151024.0,350800.27,0,0
136,CASH_OUT,90014.86,C216478565,15694.0,0.0,C753151063,1385850.55,1475865.41,0,0
136,CASH_IN,430312.67,C489021829,112315.0,542627.67,C418523479,192847.84,0.0,0,0
136,PAYMENT,25520.05,C247715612,49552.0,24031.95,M1649290831,0.0,0.0,0,0
136,PAYMENT,2966.74,C1460098424,24031.95,21065.22,M1704767444,0.0,0.0,0,0
136,CASH_OUT,221885.98,C1979182924,50289.0,0.0,C2077616626,109766.46,331652.44,0,0
136,PAYMENT,11696.19,C1717079019,0.0,0.0,M186232525,0.0,0.0,0,0
136,CASH_OUT,144780.57,C192627317,20863.0,0.0,C1184319703,1016236.53,1161017.1,0,0
136,PAYMENT,1260.19,C1094472153,0.0,0.0,M1662619078,0.0,0.0,0,0
136,PAYMENT,53477.86,C632301742,0.0,0.0,M1955184263,0.0,0.0,0,0
136,PAYMENT,35044.24,C1469614934,0.0,0.0,M2017479646,0.0,0.0,0,0
136,PAYMENT,9959.4,C1553070368,0.0,0.0,M1700075955,0.0,0.0,0,0
136,PAYMENT,4136.47,C1980034164,0.0,0.0,M216029137,0.0,0.0,0,0
136,PAYMENT,17425.37,C1609299860,0.0,0.0,M314500443,0.0,0.0,0,0
136,PAYMENT,5677.24,C1124654132,0.0,0.0,M1297634651,0.0,0.0,0,0
136,PAYMENT,2647.75,C1292852275,0.0,0.0,M687799540,0.0,0.0,0,0
136,PAYMENT,3979.58,C756182179,0.0,0.0,M577705687,0.0,0.0,0,0
136,PAYMENT,31720.69,C364259437,0.0,0.0,M1248886643,0.0,0.0,0,0
136,PAYMENT,4303.4,C1958311402,0.0,0.0,M783948804,0.0,0.0,0,0
136,PAYMENT,16698.37,C174828798,0.0,0.0,M1126809895,0.0,0.0,0,0
136,PAYMENT,16387.82,C2080434829,0.0,0.0,M44340021,0.0,0.0,0,0
136,PAYMENT,14571.86,C1442825155,0.0,0.0,M1481773218,0.0,0.0,0,0
136,PAYMENT,14621.28,C603839911,0.0,0.0,M99016662,0.0,0.0,0,0
136,PAYMENT,12395.98,C783082866,0.0,0.0,M1714628357,0.0,0.0,0,0
136,PAYMENT,13580.06,C737070721,0.0,0.0,M415611973,0.0,0.0,0,0
136,PAYMENT,9744.52,C1368083802,0.0,0.0,M788484961,0.0,0.0,0,0
136,PAYMENT,3860.63,C1933056761,0.0,0.0,M1177204559,0.0,0.0,0,0
136,PAYMENT,7871.4,C1296094029,0.0,0.0,M426829279,0.0,0.0,0,0
136,CASH_OUT,128309.63,C715971546,107479.0,0.0,C278433869,1096286.46,1224596.09,0,0
136,CASH_IN,322233.57,C967803151,194798.0,517031.57,C429124580,0.0,0.0,0,0
136,CASH_OUT,329641.56,C1916729292,110408.0,0.0,C1822466861,1996661.64,2326303.2,0,0
136,CASH_OUT,137607.71,C1828629065,2047.0,0.0,C203080995,71181.84,208789.56,0,0
136,CASH_OUT,65565.89,C549510663,617.0,0.0,C1350824720,632736.13,698302.02,0,0
136,CASH_OUT,405705.01,C1705149673,21812.0,0.0,C1755776719,307874.83,713579.84,0,0
136,CASH_IN,154811.72,C1613205254,10133.0,164944.72,C407024548,756804.88,601993.17,0,0
136,PAYMENT,586.37,C2031279529,61123.0,60536.63,M1594098794,0.0,0.0,0,0
136,CASH_OUT,253434.32,C779110063,10150.0,0.0,C1914351933,734228.46,987662.79,0,0
136,CASH_OUT,455364.45,C1928573912,41631.0,0.0,C796725392,565002.43,2431325.09,0,0
136,PAYMENT,19259.09,C501471162,832.0,0.0,M1656469304,0.0,0.0,0,0
136,PAYMENT,12503.49,C1322438910,15510.0,3006.51,M558946191,0.0,0.0,0,0
136,PAYMENT,1126.86,C579701272,3006.51,1879.65,M498133766,0.0,0.0,0,0
136,TRANSFER,1396798.93,C1170050414,97778.0,0.0,C242098473,3211066.79,4607865.72,0,0
136,CASH_IN,140829.67,C1660344057,6091.0,146920.67,C1582767440,273338.55,132508.88,0,0
136,PAYMENT,1786.66,C753225205,29982.0,28195.34,M907504564,0.0,0.0,0,0
136,CASH_OUT,145307.09,C535320293,159846.0,14538.91,C524572072,88101.1,233408.19,0,0
136,TRANSFER,25889.41,C1266490111,1981.0,0.0,C608595281,22556.65,48446.06,0,0
136,CASH_OUT,377925.19,C1299283072,121534.0,0.0,C335081037,5469929.16,6193397.17,0,0
136,PAYMENT,9650.32,C1077339217,0.0,0.0,M498392524,0.0,0.0,0,0
136,CASH_OUT,426614.04,C1052612199,21186.0,0.0,C976345855,1239746.05,2201081.15,0,0
136,PAYMENT,17829.6,C2020501580,122986.0,105156.4,M252514172,0.0,0.0,0,0
136,CASH_IN,348773.61,C887945708,105156.4,453930.01,C746892239,570876.28,222102.67,0,0
136,CASH_IN,303158.1,C1722834872,453930.01,757088.11,C254645190,461240.09,158081.99,0,0
136,CASH_IN,88282.84,C1830254378,757088.11,845370.95,C620329430,2171014.62,2112224.92,0,0
136,CASH_IN,287022.44,C176616219,845370.95,1132393.4,C442960651,2005726.93,1718704.49,0,0
136,CASH_IN,10023.99,C1509312574,1132393.4,1142417.39,C177808503,358436.82,710133.56,0,0
136,CASH_IN,53851.58,C1029673255,1142417.39,1196268.97,C44024601,391230.67,337379.09,0,0
136,CASH_IN,283650.18,C1806110593,1196268.97,1479919.15,C1574299656,5095012.83,4811362.65,0,0
136,CASH_IN,210887.26,C1451501509,1479919.15,1690806.41,C1784577701,8474708.07,8263820.81,0,0
136,CASH_IN,109069.1,C1037578899,1690806.41,1799875.51,C882063580,678195.7,569126.6,0,0
136,CASH_OUT,92068.96,C2085571238,121.0,0.0,C1369730408,1743252.79,2201574.83,0,0
136,TRANSFER,825917.22,C793221545,21297.0,0.0,C55616417,755626.71,1581543.92,0,0
136,CASH_OUT,269425.66,C1477065099,20479.0,0.0,C1102657135,1831530.0,2100955.66,0,0
136,PAYMENT,1086.26,C616223923,0.0,0.0,M581345528,0.0,0.0,0,0
136,PAYMENT,29598.11,C834662356,0.0,0.0,M946884105,0.0,0.0,0,0
136,PAYMENT,5250.28,C1243421432,0.0,0.0,M1563152931,0.0,0.0,0,0
136,PAYMENT,19966.48,C321144605,0.0,0.0,M698237814,0.0,0.0,0,0
136,PAYMENT,4658.24,C200689255,0.0,0.0,M147798000,0.0,0.0,0,0
136,PAYMENT,3950.1,C971150683,0.0,0.0,M1648162018,0.0,0.0,0,0
136,PAYMENT,12128.03,C1530942396,0.0,0.0,M717332371,0.0,0.0,0,0
136,PAYMENT,1257.73,C119836637,0.0,0.0,M45805631,0.0,0.0,0,0
136,PAYMENT,26646.33,C1530830439,0.0,0.0,M2108010388,0.0,0.0,0,0
136,PAYMENT,7244.27,C1591512474,0.0,0.0,M187868534,0.0,0.0,0,0
136,PAYMENT,6547.94,C609275857,0.0,0.0,M1951993280,0.0,0.0,0,0
136,PAYMENT,28004.36,C1322512012,0.0,0.0,M1347742517,0.0,0.0,0,0
136,PAYMENT,8688.11,C1918408873,0.0,0.0,M1322499119,0.0,0.0,0,0
136,PAYMENT,10153.56,C530947319,0.0,0.0,M1759494517,0.0,0.0,0,0
136,PAYMENT,23924.46,C1584697623,0.0,0.0,M227900466,0.0,0.0,0,0
136,PAYMENT,25522.38,C1046747987,0.0,0.0,M682013059,0.0,0.0,0,0
136,PAYMENT,38710.52,C1377857961,0.0,0.0,M1962079027,0.0,0.0,0,0
136,PAYMENT,69.39,C1792196733,0.0,0.0,M2003131917,0.0,0.0,0,0
136,TRANSFER,79995.8,C639222897,21467.0,0.0,C1350827607,471933.41,297954.58,0,0
136,CASH_IN,123988.08,C1167184106,18758.0,142746.08,C2008752241,0.0,0.0,0,0
136,CASH_IN,321749.8,C960241933,105254.0,427003.8,C1129693838,4623294.39,4301544.59,0,0
136,CASH_OUT,72291.2,C1693746449,44189.0,0.0,C1988947789,0.0,72291.2,0,0
136,PAYMENT,3378.25,C212271026,0.0,0.0,M1199269964,0.0,0.0,0,0
136,CASH_IN,203373.32,C529993191,105878.0,309251.32,C957582542,6088012.23,5884638.91,0,0
136,CASH_OUT,324755.68,C1603002121,10542.0,0.0,C1059544194,96290.98,471052.51,0,0
136,PAYMENT,38972.21,C1693184037,0.0,0.0,M2026823164,0.0,0.0,0,0
136,PAYMENT,23435.99,C1603342135,0.0,0.0,M1583603803,0.0,0.0,0,0
136,PAYMENT,41946.1,C1706183018,0.0,0.0,M1797085469,0.0,0.0,0,0
136,PAYMENT,17369.95,C1008868350,378058.0,360688.05,M2105689369,0.0,0.0,0,0
136,PAYMENT,7428.25,C176995034,11549.0,4120.75,M190373671,0.0,0.0,0,0
136,PAYMENT,218.14,C663341145,37305.0,37086.86,M1221389116,0.0,0.0,0,0
136,CASH_IN,259192.49,C670679701,15465.0,274657.49,C1726599024,0.0,0.0,0,0
136,CASH_OUT,19649.96,C1788186794,8506.0,0.0,C975644716,293734.93,313384.89,0,0
136,CASH_IN,308633.32,C53958305,3517.0,312150.32,C1703923334,1375931.46,1067298.14,0,0
136,CASH_IN,403999.48,C739100912,70135.0,474134.48,C2135707227,1516411.35,956993.38,0,0
136,PAYMENT,1031.74,C1166629518,474134.48,473102.74,M56595029,0.0,0.0,0,0
136,PAYMENT,6532.9,C979652289,473102.74,466569.84,M2028755765,0.0,0.0,0,0
136,CASH_OUT,276020.05,C2000561036,7145.0,0.0,C1833049899,92905.17,368925.23,0,0
136,TRANSFER,2523952.56,C135055876,19660.0,0.0,C1655304321,1002425.34,3526377.9,0,0
136,PAYMENT,5370.08,C277258114,21181.0,15810.92,M178867028,0.0,0.0,0,0
136,PAYMENT,5894.38,C210582478,67710.0,61815.62,M1656724657,0.0,0.0,0,0
136,CASH_OUT,193977.18,C1180792299,88.0,0.0,C1008017407,658456.92,852434.1,0,0
136,PAYMENT,11843.0,C106063256,41496.0,29653.0,M1675914711,0.0,0.0,0,0
136,CASH_IN,151162.45,C2107649806,61584.0,212746.45,C733992309,0.0,0.0,0,0
