step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
331,PAYMENT,12597.84,C928793868,59758.39,47160.55,M1472682892,0.0,0.0,0,0
331,PAYMENT,21446.7,C2145019170,47160.55,25713.85,M1702544790,0.0,0.0,0,0
331,PAYMENT,14365.57,C819693584,25713.85,11348.27,M1563274940,0.0,0.0,0,0
331,PAYMENT,456.44,C1911698254,11348.27,10891.83,M1117195923,0.0,0.0,0,0
331,PAYMENT,19312.86,C786466265,10891.83,0.0,M503879415,0.0,0.0,0,0
331,PAYMENT,31735.72,C2113973819,0.0,0.0,M77186302,0.0,0.0,0,0
331,PAYMENT,38898.7,C779966457,0.0,0.0,M1947784175,0.0,0.0,0,0
331,PAYMENT,975.73,C261282337,0.0,0.0,M1164329241,0.0,0.0,0,0
331,PAYMENT,22687.59,C31458515,0.0,0.0,M869611691,0.0,0.0,0,0
331,PAYMENT,31867.99,C714059554,0.0,0.0,M1561742819,0.0,0.0,0,0
331,PAYMENT,18098.13,C1548815374,0.0,0.0,M1188788047,0.0,0.0,0,0
331,PAYMENT,27142.87,C293217801,0.0,0.0,M2121013392,0.0,0.0,0,0
331,CASH_OUT,214565.68,C713640495,52267.0,0.0,C627126071,902020.86,1116586.54,0,0
331,PAYMENT,35697.95,C938811710,54137.0,18439.05,M2013201319,0.0,0.0,0,0
331,PAYMENT,5903.7,C1774796112,30785.0,24881.3,M158452340,0.0,0.0,0,0
331,CASH_OUT,109310.56,C387184309,24881.3,0.0,C143307205,803918.23,913228.79,0,0
331,CASH_IN,226591.55,C410922443,35747.0,262338.55,C841565724,61674.71,0.0,0,0
331,CASH_OUT,26753.66,C956145705,800.0,0.0,C1644067249,2.283507714E7,2.28618308E7,0,0
331,CASH_OUT,691.32,C1071181608,82118.0,81426.68,C1471036332,383931.86,384623.18,0,0
331,PAYMENT,5391.18,C938872888,10108.0,4716.82,M1586455416,0.0,0.0,0,0
331,CASH_OUT,52645.69,C195456104,4716.82,0.0,C1010594197,269658.63,322304.32,0,0
331,CASH_IN,172335.24,C1946117019,80772.0,253107.24,C1822946379,0.0,0.0,0,0
331,TRANSFER,459746.84,C1955584524,10499.0,0.0,C1308497108,1.325631711E7,1.371606394E7,0,0
331,CASH_OUT,221038.02,C1371468614,57845.0,0.0,C1373776595,323672.73,544710.75,0,0
331,CASH_IN,59053.04,C1766002741,1120.0,60173.04,C536394662,425427.44,366374.4,0,0
331,CASH_IN,25966.27,C1638417725,17651.0,43617.27,C731715075,0.0,0.0,0,0
331,CASH_IN,158167.92,C1803398334,99554.0,257721.92,C1395199450,1916394.33,1758226.41,0,0
331,PAYMENT,32165.49,C1308579412,696083.0,663917.51,M1011623270,0.0,0.0,0,0
331,CASH_OUT,325802.5,C535694975,54129.0,0.0,C1099983005,2101896.72,2427699.22,0,0
331,CASH_OUT,44851.47,C435177824,22067.0,0.0,C1274530029,94179.37,139030.84,0,0
331,CASH_IN,97795.2,C772469244,28576.0,126371.2,C1227488165,160505.62,62710.41,0,0
331,CASH_IN,95206.24,C1932564046,35731.0,130937.24,C1313534832,1.534242114E7,1.524721491E7,0,0
331,TRANSFER,506260.82,C482534305,8348.0,0.0,C718658029,0.0,506260.82,0,0
331,CASH_OUT,234918.59,C132252176,39842.0,0.0,C2023412258,333646.03,568564.62,0,0
331,PAYMENT,27308.71,C2124322305,370.0,0.0,M158068090,0.0,0.0,0,0
331,PAYMENT,7053.5,C37734429,10421.0,3367.5,M366655688,0.0,0.0,0,0
331,CASH_OUT,85630.51,C536742636,27922.0,0.0,C358219376,1078586.15,1164216.66,0,0
331,CASH_OUT,148892.76,C1227371604,23560.0,0.0,C1138803573,0.0,148892.76,0,0
331,PAYMENT,15189.5,C900428364,0.0,0.0,M1970770121,0.0,0.0,0,0
331,TRANSFER,207261.29,C439438817,405113.0,197851.71,C1865791377,477871.7,685132.99,0,0
331,CASH_IN,180192.37,C305352807,8038.0,188230.37,C1602215466,432652.64,252460.27,0,0
331,CASH_OUT,62997.66,C2086955391,89423.0,26425.34,C811692139,0.0,62997.66,0,0
331,CASH_OUT,257439.51,C903634914,867193.0,609753.49,C1925251416,0.0,257439.51,0,0
331,CASH_OUT,20644.28,C621957885,22645.0,2000.72,C383296094,5636398.22,5657042.5,0,0
331,CASH_IN,57768.81,C766152272,110092.0,167860.81,C559221978,0.0,0.0,0,0
331,PAYMENT,6088.71,C1918514443,151580.0,145491.29,M623790061,0.0,0.0,0,0
331,PAYMENT,14781.08,C303852559,4532.0,0.0,M1807595538,0.0,0.0,0,0
331,PAYMENT,9998.71,C1215048195,231620.0,221621.29,M531242444,0.0,0.0,0,0
331,CASH_IN,222051.2,C1848075810,31239.0,253290.2,C706155077,974428.84,752377.63,0,0
331,CASH_IN,160011.6,C1759264476,29997.0,190008.6,C876705422,9404517.66,9244506.06,0,0
331,PAYMENT,16192.07,C1103703542,1098.0,0.0,M239209598,0.0,0.0,0,0
331,PAYMENT,3602.05,C1526820322,117.0,0.0,M1377997440,0.0,0.0,0,0
331,PAYMENT,9618.03,C1510777775,0.0,0.0,M1144218988,0.0,0.0,0,0
331,CASH_OUT,296334.64,C336424565,51997.0,0.0,C1127339701,0.0,296334.64,0,0
331,PAYMENT,7999.53,C1392335078,179618.0,171618.47,M1834191053,0.0,0.0,0,0
331,CASH_OUT,234593.25,C840210446,171618.47,0.0,C1679426184,1276715.68,1511308.92,0,0
331,CASH_IN,100352.88,C1301620479,5050.0,105402.88,C1044225979,0.0,0.0,0,0
331,TRANSFER,231200.34,C1972858307,105402.88,0.0,C1878538225,2326648.39,2557848.73,0,0
331,CASH_IN,121570.98,C74679900,20412.0,141982.98,C1254720928,8816610.81,8695039.84,0,0
331,TRANSFER,1129957.81,C305248820,164.0,0.0,C1726428088,69521.39,1199479.2,0,0
331,CASH_IN,232922.4,C1995953235,55777.0,288699.4,C875491005,0.0,0.0,0,0
331,TRANSFER,614395.67,C943736379,25916.0,0.0,C1116333953,250446.42,864842.09,0,0
331,PAYMENT,3011.34,C546928137,0.0,0.0,M1063684148,0.0,0.0,0,0
331,TRANSFER,249831.13,C2004588231,769.0,0.0,C422394110,256057.12,505888.25,0,0
331,TRANSFER,511323.0,C1303410573,7094.0,0.0,C1169166505,2294265.89,2805588.89,0,0
331,CASH_OUT,30449.41,C645036300,0.0,0.0,C261544909,456924.04,487373.45,0,0
331,CASH_OUT,2254.47,C761164510,51893.0,49638.53,C820365596,0.0,2254.47,0,0
331,PAYMENT,12252.9,C104338460,49638.53,37385.63,M1215960905,0.0,0.0,0,0
331,PAYMENT,2173.68,C2104864083,37385.63,35211.95,M593750177,0.0,0.0,0,0
331,PAYMENT,10331.55,C1706922021,35211.95,24880.4,M2103776132,0.0,0.0,0,0
331,PAYMENT,12795.27,C766125646,24880.4,12085.14,M288417210,0.0,0.0,0,0
331,PAYMENT,3297.45,C403010305,12085.14,8787.69,M1294576310,0.0,0.0,0,0
331,PAYMENT,3705.5,C835546379,8787.69,5082.2,M667304893,0.0,0.0,0,0
331,PAYMENT,607.23,C350789951,5082.2,4474.97,M345298190,0.0,0.0,0,0
331,PAYMENT,17408.92,C1315657634,4474.97,0.0,M1537556089,0.0,0.0,0,0
331,PAYMENT,62971.66,C177577323,0.0,0.0,M949683602,0.0,0.0,0,0
331,PAYMENT,2550.59,C752456548,0.0,0.0,M1585260144,0.0,0.0,0,0
331,PAYMENT,4412.15,C2024117777,0.0,0.0,M418556674,0.0,0.0,0,0
331,PAYMENT,20204.86,C2026920395,0.0,0.0,M1328135687,0.0,0.0,0,0
331,PAYMENT,9991.84,C468233453,0.0,0.0,M382713385,0.0,0.0,0,0
331,PAYMENT,14283.91,C1814803258,0.0,0.0,M1852891454,0.0,0.0,0,0
331,PAYMENT,6159.84,C815904729,0.0,0.0,M1534355730,0.0,0.0,0,0
331,PAYMENT,14139.49,C1794618149,0.0,0.0,M65525332,0.0,0.0,0,0
331,CASH_OUT,159760.63,C1044756110,21036.0,0.0,C1130911346,193.0,95322.42,0,0
331,CASH_OUT,48379.85,C1182885037,169913.0,121533.15,C489176062,167850.32,216230.17,0,0
331,CASH_OUT,53249.44,C288922051,121533.15,68283.71,C111230437,518459.5,571708.94,0,0
331,PAYMENT,1951.11,C743483590,33663.0,31711.89,M1060276740,0.0,0.0,0,0
331,CASH_IN,263408.19,C1926964547,32436.0,295844.19,C1376871880,54817.8,0.0,0,0
331,CASH_OUT,84305.21,C662199386,105268.0,20962.79,C2017302120,431105.78,515410.99,0,0
331,PAYMENT,6717.64,C239589099,20962.79,14245.15,M630071181,0.0,0.0,0,0
331,CASH_IN,33450.85,C248825666,94059.0,127509.85,C1695272801,766825.02,733374.17,0,0
331,PAYMENT,389.81,C1806422094,127509.85,127120.04,M1533784926,0.0,0.0,0,0
331,PAYMENT,47317.86,C248294857,127120.04,79802.17,M646616453,0.0,0.0,0,0
331,PAYMENT,5261.92,C320211130,79802.17,74540.25,M358725829,0.0,0.0,0,0
331,PAYMENT,215.03,C2125000005,74540.25,74325.22,M209480104,0.0,0.0,0,0
331,PAYMENT,7634.02,C797762373,74325.22,66691.19,M934527457,0.0,0.0,0,0
331,PAYMENT,7207.84,C248037527,66691.19,59483.35,M1628883407,0.0,0.0,0,0
331,PAYMENT,54909.78,C692623459,59483.35,4573.57,M6158434,0.0,0.0,0,0
331,PAYMENT,10305.98,C1213811846,4573.57,0.0,M534166771,0.0,0.0,0,0
331,PAYMENT,39335.86,C1924183274,0.0,0.0,M499244086,0.0,0.0,0,0
331,PAYMENT,34065.17,C536780404,0.0,0.0,M895846492,0.0,0.0,0,0
331,PAYMENT,6385.18,C1107652094,0.0,0.0,M1362508260,0.0,0.0,0,0
331,PAYMENT,16519.32,C986714248,0.0,0.0,M594434278,0.0,0.0,0,0
331,PAYMENT,3729.81,C1257094120,0.0,0.0,M712266312,0.0,0.0,0,0
331,PAYMENT,11476.56,C278549470,0.0,0.0,M1105363011,0.0,0.0,0,0
331,CASH_OUT,28461.08,C1727480172,318138.0,289676.92,C1871597630,25739.6,0.0,0,0
331,CASH_IN,91487.71,C1855568360,8511.0,99998.71,C1103915258,781561.58,690073.87,0,0
331,CASH_OUT,53109.75,C752812870,99998.71,46888.96,C700850453,6372099.65,6425209.4,0,0
331,TRANSFER,402098.11,C2037018118,217779.0,0.0,C2135869146,355921.67,758019.78,0,0
331,CASH_OUT,200592.97,C625650790,0.0,0.0,C2085994180,294296.71,494889.68,0,0
331,CASH_OUT,256890.93,C104794078,25213.0,0.0,C133205167,4314106.48,4570997.41,0,0
331,TRANSFER,63500.86,C1387196780,0.0,0.0,C315861608,837353.07,900853.93,0,0
331,PAYMENT,21181.42,C2015280993,21717.0,535.58,M138876312,0.0,0.0,0,0
331,PAYMENT,3408.53,C1991832249,535.58,0.0,M1404586131,0.0,0.0,0,0
331,CASH_OUT,230539.12,C1582305330,14494.0,0.0,C1824866611,458338.41,688877.53,0,0
331,PAYMENT,75.87,C1846224309,12250.0,12174.13,M1603743735,0.0,0.0,0,0
331,CASH_OUT,165093.24,C1325008966,177733.0,12639.76,C1571576020,16987.75,182081.0,0,0
331,PAYMENT,16471.59,C284508203,12639.76,0.0,M660924685,0.0,0.0,0,0
331,PAYMENT,19397.72,C1097499265,0.0,0.0,M1607207634,0.0,0.0,0,0
331,PAYMENT,1652.15,C1703079192,0.0,0.0,M1697537060,0.0,0.0,0,0
331,PAYMENT,3782.83,C1883612298,0.0,0.0,M1340123850,0.0,0.0,0,0
331,PAYMENT,10911.92,C1039688707,0.0,0.0,M706789604,0.0,0.0,0,0
331,CASH_OUT,41232.59,C1998340318,72665.0,31432.41,C2058722768,776576.5,817809.09,0,0
331,CASH_IN,143686.58,C1038094861,2629.0,146315.58,C1966984334,7135696.89,6992010.3,0,0
331,PAYMENT,5643.26,C1128702414,146315.58,140672.32,M1875738274,0.0,0.0,0,0
331,PAYMENT,23410.7,C2059589941,156.0,0.0,M1192221722,0.0,0.0,0,0
331,PAYMENT,9259.97,C833707492,0.0,0.0,M898436382,0.0,0.0,0,0
331,PAYMENT,10143.83,C1508536811,7833.0,0.0,M1622972864,0.0,0.0,0,0
331,CASH_OUT,127380.19,C1532601934,49542.0,0.0,C779806216,48054.34,175434.53,0,0
331,TRANSFER,1009608.39,C115455430,170847.0,0.0,C1258460097,163442.36,1173050.75,0,0
331,CASH_IN,28788.28,C210696664,16874.0,45662.28,C2008230195,62280.68,0.0,0,0
331,CASH_OUT,100441.28,C150475536,10889.0,0.0,C1922929745,1438942.63,1539383.91,0,0
331,PAYMENT,12583.78,C503689111,101239.0,88655.22,M356611604,0.0,0.0,0,0
331,CASH_OUT,243162.9,C1853496669,21549.0,0.0,C1994443167,1480908.43,1724071.33,0,0
331,CASH_OUT,102780.95,C651358993,0.0,0.0,C706575088,279814.11,382595.06,0,0
331,PAYMENT,13704.95,C353933643,51733.0,38028.05,M192392234,0.0,0.0,0,0
331,PAYMENT,32266.98,C903465196,99797.0,67530.02,M69402429,0.0,0.0,0,0
331,PAYMENT,17006.61,C1436679219,67530.02,50523.41,M1661013073,0.0,0.0,0,0
331,CASH_OUT,264357.84,C409220725,65432.0,0.0,C112176876,0.0,264357.84,0,0
331,PAYMENT,1176.25,C187492691,0.0,0.0,M1370934369,0.0,0.0,0,0
331,PAYMENT,7499.1,C985543042,145712.0,138212.9,M63991614,0.0,0.0,0,0
331,CASH_OUT,32054.61,C1876588646,138212.9,106158.29,C217973038,145347.12,177401.73,0,0
331,CASH_OUT,282073.74,C141059128,29738.0,0.0,C641758144,147187.07,429260.81,0,0
331,CASH_OUT,239127.89,C1125217942,109731.0,0.0,C714406079,2581317.83,2820445.72,0,0
331,CASH_IN,15952.56,C1127762005,40976.0,56928.56,C1337814277,848736.83,832784.26,0,0
331,CASH_OUT,214719.73,C2140995868,56928.56,0.0,C1107146140,6107446.33,6322166.06,0,0
331,CASH_IN,223206.49,C882893683,281170.0,504376.49,C1966902225,0.0,0.0,0,0
331,PAYMENT,5403.55,C2096268976,52204.0,46800.45,M2106131355,0.0,0.0,0,0
331,TRANSFER,1054001.27,C1787521239,46800.45,0.0,C943335183,1296987.44,2350988.71,0,0
331,TRANSFER,775807.31,C566532750,0.0,0.0,C1855853813,5445620.98,6221428.29,0,0
331,PAYMENT,4714.16,C1231769344,21823.0,17108.84,M2085296237,0.0,0.0,0,0
331,PAYMENT,3199.78,C1303841507,17108.84,13909.06,M1210251569,0.0,0.0,0,0
331,CASH_OUT,18396.34,C1537391738,58916.0,40519.66,C166297089,7235.03,25631.36,0,0
331,CASH_OUT,93162.09,C2131644179,40519.66,0.0,C973864623,121946.3,215108.39,0,0
331,CASH_OUT,220051.98,C169587203,46226.0,0.0,C1696630523,30716.96,250768.94,0,0
331,PAYMENT,14339.58,C1429158144,0.0,0.0,M455089843,0.0,0.0,0,0
331,CASH_OUT,258619.1,C375110675,99408.0,0.0,C384371097,0.0,258619.1,0,0
331,PAYMENT,2950.01,C1099407217,0.0,0.0,M1833716088,0.0,0.0,0,0
331,PAYMENT,5959.81,C1988237284,0.0,0.0,M1039304195,0.0,0.0,0,0
331,PAYMENT,12488.58,C1089731291,0.0,0.0,M1341877300,0.0,0.0,0,0
331,PAYMENT,6583.87,C698384152,0.0,0.0,M4929201,0.0,0.0,0,0
331,PAYMENT,12211.39,C1597055297,0.0,0.0,M1270836319,0.0,0.0,0,0
331,PAYMENT,18399.91,C1632473743,0.0,0.0,M946527913,0.0,0.0,0,0
331,PAYMENT,11847.91,C1846008780,0.0,0.0,M1592430535,0.0,0.0,0,0
331,CASH_OUT,23310.98,C1396615039,68249.0,44938.02,C760890499,262226.39,285537.36,0,0
331,CASH_OUT,154667.0,C1028633639,21580.0,0.0,C1794375053,0.0,154667.0,0,0
331,PAYMENT,17445.74,C1833357817,51965.0,34519.26,M1733881633,0.0,0.0,0,0
331,PAYMENT,1396.38,C1098627562,34519.26,33122.87,M30790510,0.0,0.0,0,0
331,PAYMENT,21673.24,C1522992052,91936.0,70262.76,M2051464746,0.0,0.0,0,0
331,PAYMENT,11709.24,C1718520929,70262.76,58553.51,M1234140513,0.0,0.0,0,0
331,CASH_OUT,119166.17,C733416775,872.0,0.0,C1828963579,0.0,119166.17,0,0
331,PAYMENT,10716.91,C1733042581,85162.0,74445.09,M1976808601,0.0,0.0,0,0
331,CASH_OUT,133246.6,C1199942455,74445.09,0.0,C911371977,353624.99,486871.59,0,0
331,PAYMENT,7943.66,C1414220725,10672.0,2728.34,M1385007136,0.0,0.0,0,0
331,CASH_OUT,100558.42,C974297492,10264.0,0.0,C631710557,0.0,100558.42,0,0
331,CASH_OUT,155026.53,C1352946162,0.0,0.0,C180708784,186919.23,341945.77,0,0
331,CASH_IN,185750.38,C1589423792,725.0,186475.38,C1495324399,122585.73,0.0,0,0
331,CASH_OUT,89930.78,C1624170959,6093.0,0.0,C1715096322,0.0,89930.78,0,0
331,PAYMENT,4395.28,C1321081467,10717.0,6321.72,M1021835679,0.0,0.0,0,0
331,TRANSFER,61226.9,C127211933,51215.0,0.0,C1088611361,0.0,61226.9,0,0
331,CASH_OUT,204213.34,C281169977,104140.0,0.0,C1310469742,147642.75,351856.09,0,0
331,CASH_OUT,141483.53,C772930968,0.0,0.0,C1981310474,359057.4,500540.92,0,0
331,CASH_OUT,61078.04,C758760132,0.0,0.0,C1891291970,7615034.49,7676112.53,0,0
331,CASH_OUT,419875.16,C38764303,269293.0,0.0,C768650403,738185.45,1158060.6,0,0
331,CASH_OUT,300306.08,C963815,25053.0,0.0,C1201616600,3862823.39,4163129.47,0,0
331,TRANSFER,278417.38,C567436355,19898.0,0.0,C111306791,926460.63,1204878.0,0,0
331,CASH_IN,36892.0,C1117699423,14520.0,51412.0,C1858972116,0.0,0.0,0,0
331,CASH_OUT,299768.37,C1003492612,1244.0,0.0,C209436169,3416684.56,3716452.93,0,0
331,PAYMENT,1023.08,C1317811989,0.0,0.0,M2085528315,0.0,0.0,0,0
331,CASH_IN,82066.15,C1259179112,142333.0,224399.15,C2118917526,39002.29,0.0,0,0
331,PAYMENT,24629.94,C1892603960,162735.0,138105.06,M1599438251,0.0,0.0,0,0
331,CASH_IN,325784.04,C1451574720,9036.0,334820.04,C1101447555,749380.92,423596.88,0,0
331,CASH_OUT,131502.01,C1900866996,53463.0,0.0,C1636965931,0.0,131502.01,0,0
331,PAYMENT,734.69,C2001069245,0.0,0.0,M59336667,0.0,0.0,0,0
331,CASH_OUT,156425.31,C2136906031,189.0,0.0,C1530378278,49894.05,206319.36,0,0
331,PAYMENT,48.91,C1776937533,0.0,0.0,M827427761,0.0,0.0,0,0
331,CASH_OUT,37343.32,C2033096191,11057.0,0.0,C1561552482,2483919.99,2521263.31,0,0
331,TRANSFER,190122.13,C1924328468,0.0,0.0,C1048628709,1.19982339E7,1.218835603E7,0,0
