step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
156,PAYMENT,1363.66,C1689772300,22362.0,20998.34,M1226731299,0.0,0.0,0,0
156,CASH_OUT,127619.56,C944103689,10953.0,0.0,C391312110,0.0,127619.56,0,0
156,TRANSFER,182057.3,C987354948,0.0,0.0,C1392942222,539972.9,722030.2,0,0
156,CASH_OUT,61708.31,C1639841426,51375.0,0.0,C283513203,0.0,61708.31,0,0
156,PAYMENT,224.96,C1533076209,0.0,0.0,M1287265597,0.0,0.0,0,0
156,CASH_OUT,121162.69,C950894617,70344.0,0.0,C364892052,1628750.33,1923217.09,0,0
156,CASH_OUT,292937.71,C912957680,13174.0,0.0,C1356720534,0.0,292937.71,0,0
156,PAYMENT,23538.47,C1791077286,103309.0,79770.53,M1980629046,0.0,0.0,0,0
156,PAYMENT,1073.73,C586677158,79770.53,78696.79,M1098490408,0.0,0.0,0,0
156,PAYMENT,9373.95,C646098234,25212.0,15838.05,M537597548,0.0,0.0,0,0
156,PAYMENT,21054.5,C1027400448,88143.0,67088.5,M836271725,0.0,0.0,0,0
156,CASH_IN,118698.07,C33615377,186515.0,305213.07,C2020886096,0.0,0.0,0,0
156,PAYMENT,7174.57,C2051022923,305213.07,298038.49,M540997856,0.0,0.0,0,0
156,CASH_IN,285141.26,C1390924188,21362.0,306503.26,C200299951,0.0,0.0,0,0
156,PAYMENT,9103.19,C1469238711,306503.26,297400.07,M741080438,0.0,0.0,0,0
156,TRANSFER,844553.3,C2072373739,1103.0,0.0,C391205144,0.0,844553.3,0,0
156,PAYMENT,1125.27,C394439734,10700.0,9574.73,M1455174660,0.0,0.0,0,0
156,CASH_IN,143956.41,C630174696,19921.0,163877.41,C641763646,1.022204188E7,1.007808547E7,0,0
156,CASH_OUT,517705.37,C1905384451,9693.0,0.0,C2023644013,0.0,517705.37,0,0
156,PAYMENT,11435.37,C1945120027,0.0,0.0,M1146829685,0.0,0.0,0,0
156,CASH_IN,88373.41,C479449317,2015.0,90388.41,C1489773025,2192407.58,2104034.17,0,0
156,CASH_OUT,9153.68,C1662875312,438037.0,428883.32,C2032389868,222379.23,231532.9,0,0
156,PAYMENT,14779.36,C301406013,337.0,0.0,M216663781,0.0,0.0,0,0
156,PAYMENT,7570.6,C251460453,8075.0,504.4,M115127548,0.0,0.0,0,0
156,CASH_OUT,25829.63,C792397285,125201.0,99371.37,C229153228,0.0,25829.63,0,0
156,CASH_IN,317656.74,C1933239241,266.0,317922.74,C1937763710,1210372.75,892716.02,0,0
156,CASH_OUT,131284.56,C443816216,79540.0,0.0,C193237548,519709.88,650994.43,0,0
156,CASH_OUT,637653.64,C2045523454,0.0,0.0,C688130266,9210847.73,9848501.37,0,0
156,PAYMENT,32549.59,C244257547,592.0,0.0,M705662392,0.0,0.0,0,0
156,CASH_OUT,697026.27,C269086008,1608.0,0.0,C1688671239,10104.77,707131.04,0,0
156,TRANSFER,808263.44,C148011266,0.0,0.0,C955881612,2673067.17,3481330.61,0,0
156,TRANSFER,184342.31,C2117280856,0.0,0.0,C1893262960,724521.01,908863.32,0,0
156,TRANSFER,253041.92,C671552619,0.0,0.0,C719911563,426542.92,679584.84,0,0
156,TRANSFER,13496.72,C2008566910,0.0,0.0,C1397244618,113086.74,126583.46,0,0
156,TRANSFER,947484.99,C1815687650,0.0,0.0,C1648179076,3847508.04,4794993.04,0,0
156,TRANSFER,1244002.68,C189782489,0.0,0.0,C1495611941,1508625.9,2752628.58,0,0
156,TRANSFER,31166.66,C461054103,0.0,0.0,C1086480347,77929.52,109096.18,0,0
156,TRANSFER,13383.36,C773145658,0.0,0.0,C893578520,67529.03,80912.39,0,0
156,TRANSFER,147006.24,C193381947,0.0,0.0,C261133851,4916559.01,5063565.25,0,0
156,TRANSFER,34372.65,C2129807235,0.0,0.0,C1814610429,188072.87,222445.52,0,0
156,TRANSFER,607177.23,C1011855186,0.0,0.0,C2013577864,1245463.53,1852640.76,0,0
156,TRANSFER,16345.87,C947853429,0.0,0.0,C1761366181,202801.05,219146.92,0,0
156,TRANSFER,472152.87,C91596383,0.0,0.0,C635378606,1018963.93,1491116.8,0,0
156,TRANSFER,1028369.67,C1767323437,0.0,0.0,C681979935,6316448.34,7344818.02,0,0
156,TRANSFER,148613.76,C681779306,0.0,0.0,C1708731291,4075560.49,4224174.25,0,0
156,TRANSFER,1885607.97,C1751067067,0.0,0.0,C110819689,3493488.99,5379096.96,0,0
156,TRANSFER,2847102.99,C1085291953,0.0,0.0,C2088104872,5526813.95,8390393.76,0,0
156,TRANSFER,394311.72,C269391061,0.0,0.0,C606352793,973592.36,1367904.08,0,0
156,CASH_IN,588334.57,C564090574,24411.0,612745.57,C2056973088,4910822.21,4322487.63,0,0
156,CASH_OUT,24222.07,C807182775,612745.57,588523.5,C1838556043,406898.96,431121.03,0,0
156,CASH_OUT,535864.51,C1895845808,100.0,0.0,C1050743247,2665231.92,3201096.43,0,0
156,DEBIT,2044.47,C357356921,309464.0,307419.53,C460715377,15443.92,17488.39,0,0
156,CASH_OUT,306504.75,C1312737336,115.0,0.0,C1678137294,0.0,306504.75,0,0
156,PAYMENT,16246.91,C469424465,46280.0,30033.09,M1760847953,0.0,0.0,0,0
156,PAYMENT,17773.55,C467705643,30033.09,12259.54,M598211431,0.0,0.0,0,0
156,PAYMENT,12542.62,C1851428371,12259.54,0.0,M623367529,0.0,0.0,0,0
156,PAYMENT,23628.47,C983637793,11939.0,0.0,M641837009,0.0,0.0,0,0
156,PAYMENT,13387.95,C483495708,0.0,0.0,M130456946,0.0,0.0,0,0
156,PAYMENT,31525.82,C900514492,1534.0,0.0,M511214839,0.0,0.0,0,0
156,CASH_OUT,124444.02,C239157579,0.0,0.0,C729655493,2111818.2,2236262.22,0,0
156,CASH_OUT,185895.28,C1038053628,0.0,0.0,C1299719294,209757.46,395652.75,0,0
156,CASH_OUT,189960.39,C1857416409,0.0,0.0,C1004546553,1664271.61,1854232.0,0,0
156,CASH_OUT,125717.84,C875598532,0.0,0.0,C1063908827,379875.3,505593.14,0,0
156,CASH_OUT,310294.34,C822068752,0.0,0.0,C828527190,1267343.26,1577637.6,0,0
156,CASH_OUT,23005.85,C1986074723,0.0,0.0,C503680364,294025.74,438153.21,0,0
156,CASH_OUT,31382.7,C938729810,0.0,0.0,C1600688174,9522353.3,9553736.0,0,0
156,CASH_OUT,120179.93,C132510682,0.0,0.0,C59998148,226270.75,386271.16,0,0
156,CASH_OUT,87709.39,C1231317616,0.0,0.0,C1556762998,147483.27,235192.66,0,0
156,CASH_OUT,305564.01,C934859071,0.0,0.0,C480726627,359388.34,664952.35,0,0
156,CASH_OUT,12442.35,C535384043,0.0,0.0,C447993832,119492.92,131935.27,0,0
156,CASH_OUT,66605.59,C926553327,0.0,0.0,C285241025,2109401.22,2176006.81,0,0
156,TRANSFER,885705.3,C1575477138,214.0,0.0,C1494949932,3911794.62,4797499.92,0,0
156,CASH_OUT,378321.02,C749194296,41402.0,0.0,C505368910,0.0,378321.02,0,0
156,PAYMENT,26496.67,C2036615248,20416.0,0.0,M513718015,0.0,0.0,0,0
156,CASH_IN,28594.28,C2112283121,30942.0,59536.28,C1882295188,849189.15,974145.73,0,0
156,PAYMENT,23122.06,C1865557113,59536.28,36414.22,M877643527,0.0,0.0,0,0
156,PAYMENT,11974.81,C1603118655,36414.22,24439.42,M355351894,0.0,0.0,0,0
156,PAYMENT,18119.12,C1807864422,24439.42,6320.3,M570185702,0.0,0.0,0,0
156,PAYMENT,4245.07,C334672312,6320.3,2075.23,M2010311197,0.0,0.0,0,0
156,PAYMENT,14438.09,C317019235,2075.23,0.0,M1365603006,0.0,0.0,0,0
156,PAYMENT,4946.03,C1461479003,0.0,0.0,M931069095,0.0,0.0,0,0
156,PAYMENT,9200.25,C251719783,0.0,0.0,M1963623355,0.0,0.0,0,0
156,PAYMENT,21018.04,C1091571199,0.0,0.0,M21711550,0.0,0.0,0,0
156,PAYMENT,894.4,C163578168,0.0,0.0,M678841568,0.0,0.0,0,0
156,PAYMENT,5223.62,C1766380516,0.0,0.0,M839740105,0.0,0.0,0,0
156,PAYMENT,5909.38,C1003320433,0.0,0.0,M566640292,0.0,0.0,0,0
156,PAYMENT,1392.98,C247336587,0.0,0.0,M1463580343,0.0,0.0,0,0
156,PAYMENT,5869.19,C126025437,0.0,0.0,M388092823,0.0,0.0,0,0
156,PAYMENT,22593.91,C1763007918,0.0,0.0,M1571297269,0.0,0.0,0,0
156,PAYMENT,3352.72,C1305247371,0.0,0.0,M1424531918,0.0,0.0,0,0
156,PAYMENT,3790.42,C399732432,0.0,0.0,M182043744,0.0,0.0,0,0
156,PAYMENT,30882.63,C617601942,0.0,0.0,M901310480,0.0,0.0,0,0
156,PAYMENT,13369.16,C965850521,0.0,0.0,M2108656655,0.0,0.0,0,0
156,PAYMENT,2840.59,C669444935,0.0,0.0,M1433169859,0.0,0.0,0,0
156,PAYMENT,13098.07,C1642411402,0.0,0.0,M1621819981,0.0,0.0,0,0
156,CASH_IN,263170.71,C1887924684,547.0,263717.71,C1863577624,1.231323073E7,1.205006003E7,0,0
156,CASH_IN,74156.93,C1176705640,587.0,74743.93,C575638324,2875200.59,2801043.66,0,0
156,PAYMENT,140.4,C237121091,22730.0,22589.6,M908324000,0.0,0.0,0,0
156,CASH_OUT,490102.28,C2103571129,121.0,0.0,C566770028,477521.67,967623.95,0,0
156,PAYMENT,31385.81,C592402215,734.0,0.0,M1015031099,0.0,0.0,0,0
156,PAYMENT,32400.24,C368019687,304494.0,272093.76,M1734952153,0.0,0.0,0,0
156,CASH_OUT,237570.56,C1044828540,11480.0,0.0,C1399983636,0.0,237570.56,0,0
156,CASH_IN,264149.76,C64131698,5392.0,269541.76,C702880350,5332703.98,5068554.22,0,0
156,TRANSFER,648123.76,C1779669599,149039.0,0.0,C231600566,123329.71,771453.47,0,0
156,PAYMENT,12831.41,C1198605384,13815.0,983.59,M1328849131,0.0,0.0,0,0
156,TRANSFER,1042977.21,C1482877565,10866.0,0.0,C1493402087,1398515.18,2725576.7,0,0
156,PAYMENT,11957.46,C785728076,0.0,0.0,M1674252506,0.0,0.0,0,0
156,CASH_OUT,51622.08,C152229808,9873.0,0.0,C1068003029,278231.77,148731.81,0,0
156,CASH_OUT,330916.75,C1181545965,13619.0,0.0,C1533876170,972089.22,1303005.97,0,0
156,PAYMENT,11230.62,C1110378574,0.0,0.0,M2035911953,0.0,0.0,0,0
156,PAYMENT,19915.98,C1726577373,0.0,0.0,M1200302192,0.0,0.0,0,0
156,PAYMENT,10393.58,C2111579575,0.0,0.0,M1213730328,0.0,0.0,0,0
156,PAYMENT,6681.77,C1699392092,0.0,0.0,M2065483309,0.0,0.0,0,0
156,PAYMENT,20158.07,C1743893860,0.0,0.0,M1867599692,0.0,0.0,0,0
156,PAYMENT,23132.29,C1601769648,0.0,0.0,M1112119516,0.0,0.0,0,0
156,PAYMENT,5497.48,C679042916,0.0,0.0,M1303862792,0.0,0.0,0,0
156,CASH_IN,38251.49,C1524378526,57043.0,95294.49,C1012200019,0.0,0.0,0,0
156,CASH_OUT,19597.08,C1415436129,106374.0,86776.92,C965138047,7016138.65,7035735.74,0,0
156,DEBIT,6380.75,C909975793,264387.0,258006.25,C825083874,22475.32,28856.07,0,0
156,CASH_IN,132363.78,C1091399456,31096.0,163459.78,C1772531963,19947.5,0.0,0,0
156,CASH_OUT,309377.54,C2050370628,1040.0,0.0,C43250392,0.0,309377.54,0,0
156,PAYMENT,20555.92,C1080695484,31988.0,11432.08,M521113832,0.0,0.0,0,0
156,CASH_OUT,127401.14,C902928454,247019.0,119617.86,C1226895744,295691.3,418836.94,0,0
156,CASH_OUT,45145.01,C2119091892,36662.0,0.0,C1219169286,0.0,45145.01,0,0
156,TRANSFER,200435.24,C1851890747,40906.0,0.0,C1598781576,0.0,200435.24,0,0
156,CASH_OUT,177578.22,C218810831,69567.0,0.0,C1383883020,337902.0,515480.23,0,0
156,CASH_OUT,492363.38,C882926464,0.0,0.0,C1849115531,608044.23,1100407.61,0,0
156,CASH_OUT,147644.53,C1012103366,30069.0,0.0,C1602301167,0.0,147644.53,0,0
156,CASH_OUT,326574.11,C1588702003,305920.0,0.0,C369781540,122003.15,448577.27,0,0
156,CASH_IN,177764.45,C86918555,4398.0,182162.45,C1227402077,0.0,0.0,0,0
156,CASH_OUT,236475.73,C849713885,182162.45,0.0,C1728458105,4254623.87,4491099.6,0,0
156,CASH_OUT,182820.31,C353845511,0.0,0.0,C341432745,723212.58,906032.88,0,0
156,PAYMENT,4413.72,C1185716389,19079.0,14665.28,M836308854,0.0,0.0,0,0
156,CASH_IN,155813.55,C800327906,118.0,155931.55,C1367921162,0.0,0.0,0,0
156,CASH_OUT,311665.45,C289642,265587.0,0.0,C1923949685,199062.29,510727.73,0,0
156,CASH_IN,340396.91,C575644287,30948.0,371344.91,C918233071,975023.82,634626.91,0,0
156,CASH_OUT,49809.77,C1528081407,100044.0,50234.23,C73690456,8267957.5,8317767.27,0,0
156,CASH_OUT,71902.09,C1416121191,535.0,0.0,C269509065,250483.5,322385.58,0,0
156,CASH_OUT,299963.93,C2006201787,0.0,0.0,C61951205,602172.52,902136.44,0,0
156,CASH_OUT,98603.18,C672611692,0.0,0.0,C1015512970,234443.05,333046.24,0,0
156,TRANSFER,527690.34,C1453469890,63099.0,0.0,C506823273,425283.77,952974.11,0,0
156,TRANSFER,445685.55,C1074231810,29663.0,0.0,C2106625641,0.0,445685.55,0,0
156,CASH_IN,146624.92,C384349780,55.0,146679.92,C1667161595,225548.87,78923.95,0,0
156,CASH_OUT,451672.58,C117773752,1047.0,0.0,C761854956,369104.2,820776.78,0,0
156,PAYMENT,16931.87,C1080431034,157837.0,140905.13,M994747614,0.0,0.0,0,0
156,PAYMENT,11154.63,C1749286901,676.0,0.0,M1204068240,0.0,0.0,0,0
156,CASH_OUT,153224.16,C929017107,79702.0,0.0,C998946322,0.0,153224.16,0,0
156,PAYMENT,21442.21,C1507689330,9006.0,0.0,M781607915,0.0,0.0,0,0
156,PAYMENT,1213.58,C1296912822,0.0,0.0,M120609337,0.0,0.0,0,0
156,CASH_OUT,198728.2,C843288510,141.0,0.0,C2104963576,0.0,198728.2,0,0
156,PAYMENT,12025.17,C802630438,29923.0,17897.83,M137371531,0.0,0.0,0,0
156,CASH_IN,240591.69,C223640870,90.0,240681.69,C102094791,25106.08,0.0,0,0
156,CASH_OUT,10132.17,C600063309,100456.0,90323.83,C479740887,0.0,10132.17,0,0
156,CASH_OUT,112620.93,C895269896,234.0,0.0,C1901187848,0.0,112620.93,0,0
156,PAYMENT,269.12,C1033380207,0.0,0.0,M327927479,0.0,0.0,0,0
156,CASH_OUT,105190.85,C287817694,4419.0,0.0,C1488397663,551210.43,656401.28,0,0
156,CASH_IN,100765.85,C1103883534,40005.0,140770.85,C1527765283,69043.36,0.0,0,0
156,CASH_IN,254803.49,C1025785601,21078.0,275881.49,C55695843,0.0,0.0,0,0
156,PAYMENT,6387.39,C1893197932,275881.49,269494.09,M1554145511,0.0,0.0,0,0
156,PAYMENT,20839.55,C1117738464,269494.09,248654.54,M1591715461,0.0,0.0,0,0
156,PAYMENT,2897.86,C285520314,248654.54,245756.68,M1592675877,0.0,0.0,0,0
156,PAYMENT,8241.38,C1726357581,245756.68,237515.3,M1169050010,0.0,0.0,0,0
156,PAYMENT,16085.23,C1897118196,237515.3,221430.07,M1570791061,0.0,0.0,0,0
156,PAYMENT,310.75,C169077028,221430.07,221119.32,M1028031333,0.0,0.0,0,0
156,PAYMENT,2244.01,C1375093024,221119.32,218875.3,M243132797,0.0,0.0,0,0
156,PAYMENT,24893.5,C456289119,218875.3,193981.8,M308711159,0.0,0.0,0,0
